,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
December 2021,28918.0,-28918.0,,
March 2022,207184.0,-101401.0,163725.0,
June 2022,183680.0,277545.0,118471002.0,1065219.0
