,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2020,0.0,0.0,,
June 2020,0.0,0.0,,
September 2020,160.0,-160.0,,
December 2020,8747.0,-8747.0,1611.0,1611.0
March 2021,5754.0,-5754.0,1357.0,1357.0
June 2021,2959.0,2959.0,398.0,398.0
September 2021,2699.0,-2699.0,1699.0,1699.0
December 2021,3300.0,-9218.0,399.0,399.0
March 2022,6316.0,-6316.0,83.0,83.0
June 2022,256010.0,256010.0,8545.0,8545.0
