,OperatingExpenses,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,1376155.5,1184077.5,23366238.5,,
June 2010,1376155.5,1184077.5,23366238.5,,
September 2010,2280559.0,2026155.0,6857142.0,,
December 2010,,,,150499974.0,85550863.0
March 2011,1112228.0,589616.5,12132488.0,,
June 2011,1112228.0,589616.5,12132488.0,,
September 2011,1729117.0,940843.0,8312691.0,218717587.0,113757773.0
