,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2013,10857.5,2111.0,,
June 2013,10857.5,2111.0,,
September 2013,2157.0,30451.0,16594.0,16594.0
December 2013,1029.0,14533.0,21005.0,21005.0
March 2014,1006.0,14201.0,,
June 2014,1006.0,14201.0,,
September 2014,6760.0,-9963.0,1250.0,1250.0
December 2014,6629.0,-6629.0,2823.0,2823.0
