,NetIncomeLoss,Assets
March 2020,3256000.0,
June 2020,2478000.0,
September 2020,3132000.0,
December 2020,3463000.0,968221000.0
March 2021,3245000.0,965149000.0
June 2021,3721000.0,1076533000.0
September 2021,730000.0,1108030000.0
December 2021,4209000.0,1225070000.0
March 2022,3645000.0,1281359000.0
June 2022,5393000.0,1221590000.0
