,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-587520.0,225595294.0,3064966.0
June 2021,1866289.0,224822885.0,2379396.0
September 2021,-1408947.0,224581609.0,2134702.0
December 2021,-180145.0,224236258.0,1785472.0
March 2022,4595302.0,223785224.0,1317098.0
June 2022,2345553.0,223714402.0,935786.0
