,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-30541.0,429759.0,6759.0
March 2021,2199719.0,243586069.0,2077042.0
June 2021,4314801.0,243287502.0,1769842.0
September 2021,1778114.0,243056275.0,1535375.0
December 2021,1131438.0,242693187.0,1167185.0
March 2022,3880283.0,242398973.0,850008.0
June 2022,1721146.0,242473306.0,604204.0
