,NetIncomeLoss,Assets
March 2013,252500.0,
June 2013,252500.0,216204000.0
September 2013,175000.0,224692000.0
December 2013,223000.0,220926000.0
March 2014,853500.0,216155000.0
June 2014,853500.0,222124000.0
September 2014,329000.0,216309000.0
December 2014,66000.0,217523000.0
March 2015,21500.0,209987000.0
June 2015,21500.0,208495000.0
September 2015,21500.0,208983000.0
December 2015,21500.0,208935000.0
March 2016,,207049000.0
June 2016,,202590000.0
