,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-19242.0,,
June 2021,-19242.0,,
September 2021,-40445.0,321071.0,42987.0
December 2021,-396484.0,282820568.0,1007731.0
March 2022,-374982.0,282511545.0,808966.0
June 2022,15430.0,282683778.0,736798.0
