,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2010,2239123.0,-789301.5,,
June 2010,2827176.0,-789301.5,,
September 2010,2375660.0,-1073411.0,,
December 2010,,,2790737.0,1946450.0
March 2011,2467068.0,-1211804.5,,
June 2011,2617827.0,-1211804.5,4336743.0,3339121.0
September 2011,2691434.0,-1345365.0,3276739.0,2313480.0
