,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-107659.0,451325575.0,1320888.0
June 2021,-329121.0,451014460.0,993442.0
September 2021,-215847.0,450817832.0,791023.0
December 2021,-324612.0,450616764.0,580448.0
March 2022,-166850.0,450474564.0,395462.0
June 2022,425407.0,451125140.0,449526.0
