,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
September 2011,3000.0,-3000.0,,
December 2011,3000.0,-3000.0,,
March 2012,3000.0,-3000.0,,
June 2012,168000.0,-168000.0,,
September 2012,128113.0,-134031.0,,
December 2012,20983.0,-26901.0,,
March 2013,31925.0,-36916.0,191402.0,191402.0
June 2013,71529.0,-76519.0,162627.0,162627.0
September 2013,601313.0,-606249.0,140089.0,140089.0
