,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-694.0,,
June 2021,0.0,,
September 2021,0.0,273905.0,25000.0
December 2021,-332433.0,206662294.0,1232871.0
March 2022,-227534.0,206402213.0,
June 2022,-61151.0,206288649.0,702898.0
