,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2015,9328.0,-9328.0,,
June 2015,5327.0,-5327.0,,
September 2015,2607.0,-4577.0,,
December 2015,809821.0,-824099.0,,
March 2016,129760.0,-144531.0,,
June 2016,150063.0,-164759.0,,
September 2016,98283.0,-114075.0,,
