,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
September 2014,232085.0,-236365.0,,
December 2014,71838.0,-76501.0,,
March 2015,,,,
June 2015,,,,
September 2015,94326.0,-99956.0,73596.0,72707.0
December 2015,100190.0,-105737.0,92346.0,91506.0
