,OperatingExpenses,ResearchAndDevelopmentExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2015,298642.0,15552.0,-323233.0,,
June 2015,,,,,
September 2015,,,,,
December 2015,,,,139007.0,125735.0
March 2016,715063.0,23405.0,-779447.0,68292.0,55890.0
