,ResearchAndDevelopmentExpense,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
September 2010,145898.0,400698.5,-12888.0,,
December 2010,145898.0,400698.5,-12888.0,,
March 2011,157254.0,468624.5,-957696.0,,
June 2011,,,,,
September 2011,172097.0,295336.5,-428316.0,7284589.0,4330345.0
December 2011,172097.0,295336.5,-428316.0,7161457.0,4267956.0
March 2012,222528.0,348185.5,64614.0,6034946.0,3201208.0
