,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-25307.0,204174.0,
June 2021,-310439.0,278174766.0,3174766.0
September 2021,-355054.0,277206717.0,2200990.0
December 2021,-409781.0,276872407.0,1859846.0
March 2022,-352885.0,276636433.0,1617091.0
June 2022,-238753.0,276393463.0,1249509.0
