,NetIncomeLoss,Assets
March 2009,1266750.0,
June 2009,1266750.0,
September 2009,1266750.0,
December 2009,1266750.0,
March 2010,-131500.0,
June 2010,-131500.0,934118000.0
September 2010,-168000.0,942342000.0
December 2010,1471000.0,911271000.0
March 2011,382000.0,941532000.0
June 2011,30000.0,913371000.0
September 2011,380000.0,945543000.0
December 2011,427000.0,913820000.0
March 2012,557000.0,930166000.0
