,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-1657.0,304223.0,304223.0
March 2021,92735.0,289263659.0,1762243.0
June 2021,-5280772.0,288449107.0,606411.0
September 2021,10131299.0,288535371.0,817511.0
December 2021,-670184.0,288439429.0,844646.0
March 2022,6421767.0,288353028.0,840691.0
June 2022,2824925.0,288303358.0,600312.0
