,NetIncomeLoss,Assets,AssetsCurrent
June 2020,-359.0,,
September 2020,-938.0,,
December 2020,3.0,205805.0,25000.0
March 2021,-3173250.0,300981445.0,554919.0
June 2021,1800972.0,300887365.0,453278.0
September 2021,862906.0,300723636.0,523306.0
December 2021,-17398779.0,300594647.0,507069.0
March 2022,-10096418.0,300500589.0,495739.0
June 2022,18760613.0,300896271.0,550009.0
