,OperatingExpenses,ResearchAndDevelopmentExpense,NetIncomeLoss,Assets,AssetsCurrent
September 2010,954327.0,28579.0,-147851.0,,
December 2010,,,,,
March 2011,,,,,
June 2011,,,,1037663.0,392843.0
September 2011,1049039.0,249324.0,-1266494.0,808140.0,269156.0
