,NetIncomeLoss,Assets,AssetsCurrent
March 2007,33919500.0,,
June 2007,33919500.0,,
September 2007,33919500.0,,
December 2007,33919500.0,,
March 2008,49921000.0,,
June 2008,64255000.0,,
September 2008,67415000.0,,
December 2008,57482000.0,2124973000.0,249858000.0
March 2009,54904000.0,,
June 2009,32977000.0,2182563000.0,219274000.0
September 2009,35470000.0,2137211000.0,159772000.0
December 2009,41111000.0,2171382000.0,148614000.0
March 2010,45627000.0,2263985000.0,177776000.0
