,OperatingExpenses,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,90358000.0,84693000.0,-3176000.0,,
June 2010,100361000.0,95610000.0,2720000.0,,
September 2010,,,,,
December 2010,,,,612208000.0,347073000.0
March 2011,94497000.0,92082000.0,2692000.0,,
June 2011,96983000.0,94555000.0,8570000.0,586809000.0,329010000.0
