,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-2500.0,,
June 2021,0.0,,
September 2021,-799043.0,151607683.0,1607683.0
December 2021,2706957.0,151350464.0,1348775.0
March 2022,1766391.0,150850697.0,828004.0
June 2022,2090034.0,150695574.0,603697.0
