,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2010,38982.0,-4227.0,,
June 2010,43104.0,13105.0,,
September 2010,60600.0,-327.5,,
December 2010,60600.0,-327.5,125654.0,88847.0
March 2011,50564.0,33696.0,,
June 2011,49741.0,-17220.0,143417.0,126559.0
September 2011,65577.0,19796.0,,
December 2011,65577.0,19796.0,187665.0,175557.0
