,OperatingExpenses,ResearchAndDevelopmentExpense,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
September 2019,,,1500.0,-1500.0,,
December 2019,,,656.0,-656.0,82536.0,19810.0
March 2020,,,401.0,-160.0,,
June 2020,,,401.0,-642.0,,
September 2020,0.0,0.0,125160.0,-102313.0,252029026.0,2006179.0
December 2020,,,3491060.0,-3447317.0,25243000.0,25205000.0
March 2021,3123000.0,329000.0,,-3528000.0,251216519.0,1212477.0
June 2021,7470000.0,2410000.0,,-8586000.0,420832000.0,222064000.0
September 2021,22341000.0,5642000.0,,-17779000.0,385982000.0,187122000.0
