,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2008,15324000.0,25530000.0,,
June 2008,20702000.0,67132000.0,,
September 2008,,,,
December 2008,,,1709838000.0,991783000.0
March 2009,16466000.0,40964000.0,,
June 2009,22907000.0,15359000.0,1692506000.0,1016730000.0
