,NetIncomeLoss,Assets,AssetsCurrent
September 2021,-41230.0,4802148.0,4242600.0
December 2021,-421851.0,173830913.0,2129007.0
March 2022,-331402.0,173645470.0,1939215.0
June 2022,-46922.0,173649839.0,1711689.0
