,NetIncomeLoss,Assets,AssetsCurrent
June 2021,-264000.0,,
September 2021,-20000.0,155637.0,
December 2021,-380000.0,130615000.0,1308000.0
March 2022,-256000.0,130308000.0,1071000.0
June 2022,-33000.0,130195000.0,870000.0
