,NetIncomeLoss,Assets,AssetsCurrent
March 2009,10464000.0,,
June 2009,10464000.0,,
September 2009,10464000.0,,
December 2009,10464000.0,,
March 2010,3789500.0,,
June 2010,3789500.0,,
September 2010,9441000.0,,
December 2010,-4250000.0,1498798000.0,203934000.0
March 2011,-2672000.0,,
June 2011,-2672000.0,,
September 2011,-3469000.0,1539488000.0,186483000.0
December 2011,-22665000.0,1475416000.0,164373000.0
