,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-900645.0,347026800.0,1934627.0
June 2021,9079728.0,346838219.0,1830321.0
September 2021,465930.0,346674807.0,1626037.0
December 2021,-464803.0,346222354.0,1150719.0
March 2022,8423391.0,345676835.0,482683.0
June 2022,1614129.0,345836978.0,127673.0
