,NetIncomeLoss,Assets,AssetsCurrent
March 2007,133000000.0,,
June 2007,133000000.0,,
September 2007,133000000.0,,
December 2007,133000000.0,,
March 2008,202000000.0,,
June 2008,115500000.0,,
September 2008,115500000.0,,
December 2008,-271000000.0,12982000000.0,3141000000.0
March 2009,268000000.0,,
June 2009,127000000.0,,
September 2009,127000000.0,13711000000.0,3672000000.0
December 2009,90000000.0,13570000000.0,3412000000.0
