,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,67527000.0,-22221000.0,,
June 2010,28414000.0,33536000.0,,
September 2010,,,,
December 2010,,,2806827000.0,673477000.0
March 2011,39500000.0,7084000.0,,
June 2011,74738000.0,-28439000.0,2947535000.0,821499000.0
