,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
September 2010,,-171539.0,,
December 2010,,-153453.0,,
March 2011,,-376835.0,,
June 2011,,-1079263.0,,
September 2011,911692.5,-531046.0,,
December 2011,911692.5,-1292339.0,,
March 2012,556316.0,-556316.0,,
June 2012,,-4075101.0,,
September 2012,1755477.5,-3057065.0,,
December 2012,1755477.5,-4000185.0,,
March 2013,2541412.0,-3258069.0,,
