,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-802.0,209659.0,209659.0
March 2021,-140101.0,200922749.0,921415.0
June 2021,-107503.0,200779246.0,774925.0
September 2021,-140520.0,200633525.0,626183.0
December 2021,-410209.0,200511076.0,499715.0
March 2022,-232763.0,200385215.0,360943.0
June 2022,37178.0,200560142.0,273870.0
