,NetIncomeLoss,Assets
September 2020,-2238.0,
December 2020,1.0,353137.0
March 2021,-13165.0,442096.0
June 2021,8536260.0,170178766.0
September 2021,1229478.0,169803735.0
December 2021,-1249806.0,169608149.0
March 2022,915225.0,169337247.0
