,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-6068.0,129186.0,129186.0
March 2021,1446358.0,94388248.0,2157020.0
June 2021,-1543021.0,93968217.0,1954192.0
September 2021,2259376.0,93801871.0,1785419.0
December 2021,-264836.0,93624429.0,1580004.0
March 2022,2252579.0,93532584.0,1468985.0
June 2022,1569634.0,93393315.0,1185348.0
