,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2010,2227633.5,-2021112.5,,
June 2010,2227633.5,-2021112.5,,
September 2010,1449598.0,-3875772.0,,
December 2010,,,425358.0,79707.0
March 2011,1230239.0,-1076643.5,,
June 2011,1230239.0,-1076643.5,,
September 2011,1000784.0,-1010365.0,790134.0,321446.0
