,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2020,36049.0,-36049.0,,
June 2020,36049.0,-36049.0,,
September 2020,304559.0,-304559.0,,
December 2020,990132.0,-997756.0,1854013.0,638871.0
March 2021,15301765.0,-15319687.0,,
June 2021,4123136.0,-4135599.0,,
September 2021,4742906.0,-5890555.0,12130705.0,8303356.0
December 2021,4953407.0,-14779268.0,14624265.0,10881057.0
March 2022,6305558.0,-8612345.0,25046898.0,21173619.0
June 2022,6278067.0,-9926462.0,12882229.0,10854469.0
