,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-35014.0,252293467.0,2292850.0
December 2020,-229031.0,251534022.0,1527103.0
March 2021,7069017.0,251368069.0,1354123.0
June 2021,-225688.0,251181784.0,1158833.0
September 2021,1098668.0,251077485.0,1076317.0
December 2021,-3948836.0,250721299.0,687171.0
March 2022,3285412.0,250691475.0,632169.0
