,NetIncomeLoss,Assets,AssetsCurrent
December 2009,815902.0,,
March 2010,815902.0,,
June 2010,948350.0,,
September 2010,467109.0,24851572.0,16297128.0
December 2010,1511510.0,,
March 2011,1870948.0,,
June 2011,1525507.0,26335065.0,18769772.0
September 2011,1339386.0,27375840.0,20537387.0
December 2011,1202016.0,27506743.0,21622243.0
March 2012,2082491.0,27531539.0,21963927.0
