,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
September 2016,1000.0,-1000.0,,
December 2016,2500.0,-2500.0,2500.0,2500.0
March 2017,4223.0,-4223.0,,
June 2017,1943.0,-1943.0,,
September 2017,3066.0,-3066.0,583.0,583.0
December 2017,6239.0,-6233.0,42842.0,3216.0
March 2018,2351.0,-2303.0,41890.0,2216.0
June 2018,9752.0,-9701.0,41940.0,2216.0
September 2018,2824.0,-2774.0,40123.0,348.0
