,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2021,12500.0,-12500.0,,
June 2021,3286.0,-3286.0,,
September 2021,,,,
December 2021,,,342022.0,158.0
March 2022,406424.0,7104081.0,294939107.0,1440350.0
June 2022,162138.0,2985788.0,295159633.0,1297387.0
