,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-33039.0,95575.0,24975.0
June 2021,-19141.0,164757.0,24976.0
September 2021,6083198.0,140914387.0,1527468.0
December 2021,817627.0,140551171.0,1152117.0
March 2022,147856.0,140252304.0,836951.0
June 2022,2270581.0,140033164.0,436598.0
