,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-32457.0,399211.0,
March 2021,-281055.0,139566111.0,1563124.0
June 2021,-200469.0,139309860.0,1303432.0
September 2021,-170174.0,139159033.0,1149126.0
December 2021,-180032.0,138926625.0,913239.0
March 2022,-263336.0,138706068.0,680379.0
June 2022,16651.0,138633106.0,432120.0
