,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-6139.0,49190.0,
March 2021,456162.0,251645839.0,1643510.0
June 2021,-1236776.0,251357355.0,1348792.0
September 2021,283242.0,251002489.0,987624.0
December 2021,501587.0,250610475.0,589308.0
March 2022,3576488.0,250585019.0,541564.0
June 2022,1524633.0,250635845.0,274826.0
