,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
December 2010,10017.4,-11800.0,,
March 2011,10017.4,-3900.0,,
June 2011,10017.4,-8621.0,,
September 2011,10017.4,-18512.0,,
December 2011,6364.0,-6364.0,,
March 2012,11295.0,-11295.0,,
June 2012,1994.0,-1994.0,,
September 2012,10017.4,-7254.0,,
December 2012,2500.0,-2500.0,,
March 2013,4525.0,-4525.0,,
June 2013,26883.0,-26883.0,,
