,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,1607923.0,-1267925.0,,
June 2010,1601960.0,-1267925.0,,
September 2010,,,,
December 2010,,,20983779.0,14934541.0
March 2011,1649080.0,-1357642.5,,
June 2011,1465155.0,-1357642.5,18115051.0,12574452.0
