,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-17570.0,134180.0,7430.0
March 2021,-204815.0,233041168.0,3040400.0
June 2021,-281417.0,232888107.0,2883843.0
September 2021,-265494.0,232693841.0,2686044.0
December 2021,-275031.0,232367168.0,2221982.0
March 2022,-359034.0,232230301.0,2199371.0
June 2022,-28594.0,232116423.0,1758813.0
