,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,52268000.0,-7563000.0,,
June 2010,51145000.0,-9662000.0,241199000.0,159890000.0
September 2010,50384000.0,-8147000.0,238103000.0,158425000.0
December 2010,,,237456000.0,162493000.0
March 2011,50661000.0,-7438000.0,,
June 2011,51023000.0,-7870000.0,213741000.0,142593000.0
September 2011,52213000.0,-13275000.0,212021000.0,144135000.0
