,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-11304.0,,
June 2021,-109762.0,,
September 2021,-32464.0,663160.0,15771.0
December 2021,130922.0,234101416.0,1539037.0
March 2022,1727408.0,233679318.0,1215196.0
June 2022,5238762.0,233661318.0,1116565.0
