,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-17217.0,,
December 2020,-2532.0,369942.0,5328.0
March 2021,-2100614.0,232728668.0,2718099.0
June 2021,-1446597.0,231386578.0,1367788.0
September 2021,3309154.0,230875731.0,853981.0
December 2021,1935577.0,230471669.0,445060.0
March 2022,3763288.0,230396073.0,374007.0
June 2022,2561472.0,230636002.0,378633.0
