,NetIncomeLoss,Assets
March 2009,365924250.0,
June 2009,365924250.0,
September 2009,365924250.0,
December 2009,365924250.0,
March 2010,176923000.0,
June 2010,-313604000.0,
September 2010,205404000.0,
December 2010,128739000.0,634859000.0
March 2011,85659000.0,
June 2011,61839000.0,611356000.0
September 2011,-282423000.0,594628000.0
December 2011,101160000.0,585824000.0
