,OperatingExpenses,ResearchAndDevelopmentExpense,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2018,11086.0,2500.0,1586.0,-2756.0,,
June 2018,11086.0,2500.0,1586.0,-19476.0,,
September 2018,23156.0,5000.0,776.0,-23186.0,,
December 2018,,,,,1134.0,1134.0
March 2019,2725.0,,725.0,-2951.0,,
June 2019,2725.0,,725.0,-2559.0,,
September 2019,26402.0,,1462.0,-26432.0,1042.0,1042.0
