,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2015,4663.0,-4663.0,,
June 2015,6054.0,-6054.0,21638.0,21638.0
September 2015,3895.0,-3895.0,45423.0,45423.0
