,NetIncomeLoss,Assets,AssetsCurrent
March 2010,1038000.0,,
June 2010,2421000.0,,
September 2010,1607000.0,,
December 2010,4334000.0,101725000.0,59468000.0
March 2011,24071000.0,,
June 2011,4425000.0,128803000.0,71795000.0
September 2011,1787000.0,137478000.0,81110000.0
December 2011,4940000.0,143364000.0,92129000.0
March 2012,1241000.0,141304000.0,91046000.0
June 2012,2759000.0,138428000.0,86973000.0
September 2012,1722000.0,141079000.0,88416000.0
