,NetIncomeLoss,Assets
March 2020,798000.0,
June 2020,946000.0,
September 2020,731000.0,
December 2020,1071000.0,331396000.0
March 2021,785000.0,334127000.0
June 2021,847000.0,376202000.0
September 2021,-501000.0,372626000.0
December 2021,619000.0,354709000.0
March 2022,1010000.0,353484000.0
June 2022,1312000.0,384000000.0
