,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-177.0,,
December 2020,-450.0,110125.0,0.0
March 2021,-158194.0,173588087.0,1077697.0
June 2021,-291365.0,173371356.0,841665.0
September 2021,-797811.0,173104947.0,554923.0
December 2021,-385392.0,172973428.0,412348.0
March 2022,-40109.0,172911139.0,286027.0
June 2022,-67476.0,172992819.0,273185.0
