,NetIncomeLoss,Assets,AssetsCurrent
September 2019,,,
December 2019,,,
March 2020,0.0,,
June 2020,-85.0,,
September 2020,0.0,,
December 2020,-1362976.0,152600453.0,1100453.0
March 2021,3461107.0,175089558.0,838383.0
June 2021,1443756.0,174969216.0,709310.0
September 2021,814585.0,174888868.0,626344.0
December 2021,-1878104.0,174683360.0,417154.0
March 2022,955240.0,176391005.0,381480.0
June 2022,-101367.0,13307980.0,476085.0
