,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
December 2009,16713000.0,2748000.0,,
March 2010,16713000.0,2748000.0,,
June 2010,17176000.0,1660000.0,,
September 2010,,,190381000.0,75011000.0
December 2010,18468000.0,1883500.0,,
March 2011,18468000.0,1883500.0,,
June 2011,19432000.0,2195000.0,199466000.0,77746000.0
