,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-4210.0,109907.0,
June 2021,-8222.0,294373.0,
September 2021,3531202.0,201623647.0,1480116.0
December 2021,511847.0,201514489.0,1413608.0
March 2022,2711205.0,201382904.0,1308757.0
June 2022,1577451.0,201374199.0,1077351.0
