,OperatingExpenses,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-4090000.0,15041000.0,-40772000.0,,
December 2020,14721000.0,16481000.0,-49137000.0,47500.0,47500.0
March 2021,18784000.0,17695000.0,-23091000.0,257283493.0,2445493.0
June 2021,-3183666.0,29118000.0,2803140.0,1782238000.0,207445000.0
September 2021,7471618.0,21415000.0,-8257112.0,256345825.0,1421326.0
December 2021,96491000.0,93283000.0,-34454000.0,1841210000.0,156883000.0
March 2022,30613000.0,30315000.0,-17987000.0,1871562000.0,213616000.0
June 2022,50533382.0,35689000.0,30764112.0,1854425000.0,169294000.0
