,NetIncomeLoss,Assets,AssetsCurrent
June 2021,-39833.0,390895.0,25000.0
September 2021,-1951223.0,243333202.0,2128010.0
December 2021,2985703.0,242942183.0,1754254.0
March 2022,3379497.0,242506668.0,1376418.0
June 2022,2834276.0,242097973.0,697889.0
